# Gene Family	t0_1_merged_trimmed_Abundance-CPM	t0_2_merged_trimmed_Abundance-CPM	t0_3_merged_trimmed_Abundance-CPM	t1_1_merged_trimmed_Abundance-CPM	t1_2_merged_trimmed_Abundance-CPM	t1_3_merged_trimmed_Abundance-CPM	t2_1_merged_trimmed_Abundance-CPM	t2_2_merged_trimmed_Abundance-CPM	t2_3_merged_trimmed_Abundance-CPM	t3_1_merged_trimmed_Abundance-CPM	t3_2_merged_trimmed_Abundance-CPM	t3_3_merged_trimmed_Abundance-CPM	t4_1_merged_trimmed_Abundance-CPM	t4_2_merged_trimmed_Abundance-CPM	t4_3_merged_trimmed_Abundance-CPM	t5_1_merged_trimmed_Abundance-CPM	t5_2_merged_trimmed_Abundance-CPM	t5_3_merged_trimmed_Abundance-CPM	t6_1_merged_trimmed_Abundance-CPM	t6_2_merged_trimmed_Abundance-CPM	t6_3_merged_trimmed_Abundance-CPM
UNMAPPED	582493.0	565324.0	574963.0	511438.0	523195.0	519890.0	570247.0	529604.0	540084.0	556107.0	553675.0	556261.0	578073.0	548545.0	563928.0	569319.0	570299.0	575122.0	568943.0	581925.0	573832.0
UNGROUPED	152158.22066422325	158541.7736398343	155137.5490875445	179321.89605603597	175666.71294054211	175258.06809119546	158648.80350192488	173493.90296139425	169634.11083413422	162807.22749646785	166216.64538806552	163479.0083539728	156727.23378600666	169671.4598580606	161901.2648375793	159620.82291746113	161426.28572126295	156936.5216763135	159035.04219390568	154612.53283415074	157419.52804901713
GO:0000002	0.0	0.9393990000000001	0.290765	0.42283	0.8719349999999999	0.0	0.408228	0.9483219999999999	0.29015	0.31716500000000003	0.2819125	0.352682	0.3377135	0.515941	0.0	0.100134	0.270098	0.377919	1.035797	0.266801	0.348303
GO:0000006	0.0	0.0	0.0	4.29276	0.209599	2.00593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0928057	0.0	0.0	0.0
GO:0000009	0.0	0.0	0.0	0.13025	0.124828	0.442409	0.0	0.7039314	0.193627	0.169063	0.1670944	0.152014	0.38499039999999995	0.2351555	0.22902340000000002	0.30994	0.0	0.0	0.0	0.0	0.0
GO:0000010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.107867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.182657	0.0	0.0	0.0	0.0	0.0
GO:0000011	0.0	0.0	0.0	0.0	0.0	0.0	0.14493	0.0	0.0	0.0	0.043954	0.0	0.0	0.0	0.0	0.0	0.0334993	0.063514	0.0	0.0	0.0
GO:0000012	0.498398	0.72073	0.514561	0.666453	0.406377	0.271849	0.681703	0.137644	0.770358	0.447828	0.10775	0.55078	0.670165	0.493372	0.220236	0.559072	1.05415	0.547467	0.622488	0.341709	0.519288
GO:0000014	7.9724349	10.788490799999998	9.4886222	17.710542	12.727260999999999	15.2503753	10.386961	12.194244999999999	12.159894	11.589413	12.769437	12.1150864	9.727715	9.091080000000002	9.710094	8.028995	9.564497999999999	8.588282	4.373808	3.7368250000000005	4.8554131
GO:0000015	218.54115109999995	225.87551429999996	225.24624000000006	210.2752822	211.5393856	213.10731590000006	223.7934129	229.92813789999997	223.2706194	223.68875329999992	215.99744249999995	229.86976109999998	232.41750969999984	223.2427532000001	228.0251932	228.0502136	215.2839466999999	221.4690811999999	221.70523060000008	213.89602469999997	216.19897039999992
GO:0000018	0.536545	0.424525	0.47053829999999996	0.377563	0.252046	0.508732	0.545967	0.452235	0.330384	0.446326	0.408431	0.268082	0.53893	0.5929409999999999	0.266165	0.49385999999999997	0.532775	0.243852	0.608194	0.591754	0.591131
GO:0000019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.230774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000025	0.0	0.0	0.0	7.0014590000000005	1.00033	3.54732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000027	96.47207840000002	89.86768560000003	97.03899729999998	131.78445599999998	99.06043609999999	114.73056479999998	99.5629865	121.47960320000001	125.47879319999997	118.41746290000003	99.4348696	122.5690273	107.3562664	101.24120690000001	114.96548489999998	106.0917027	96.6236001	115.1909787	94.78177399999994	88.5223661	100.6648862
GO:0000028	17.9362821	16.7205866	18.568186100000002	62.78730509999999	62.05798569999999	90.511405	18.2397531	29.4090424	23.8572	24.6491818	18.728025199999998	237.7782646	16.382263	18.997892200000003	22.290591800000005	16.9308106	20.435153699999997	21.582525899999997	15.429925	14.780933999999998	17.621724
GO:0000030	22.261078599999998	24.07465429999998	21.748043599999995	33.399424999999994	25.4894272	29.659874800000004	25.85917520000001	24.774928499999998	24.34360310000001	23.459260100000005	24.271172300000003	22.171428299999995	25.9785909	28.706820000000004	25.063735	26.543151500000008	28.8861945	22.560821599999997	22.05731350000001	21.274134900000004	20.84364400000001
GO:0000032	0.0	0.0	0.0	5.6791	0.283223	3.79906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000034	55.146699	56.798772299999975	52.9835882	115.44834920000001	108.22092980000002	110.0720083	72.75031419999999	72.514652	79.43473990000001	68.88883279999999	69.3967918	75.78809239999998	62.779114699999994	62.58895510000001	71.30852000000004	63.858802099999984	62.99422140000001	65.07682940000004	53.09174070000001	47.538834499999986	50.95321379999999
GO:0000035	19.274727	15.809054	12.976799999999997	30.255155000000002	31.571606999999997	24.119723	18.654461	23.743015	18.723945	25.740732	20.653025	19.293926	19.344471000000002	17.910586	16.133087999999997	14.587105	14.401351	15.18144	17.937874	19.664564000000002	19.4991593
GO:0000036	92.23707370000004	83.65731859999998	79.97088020000002	113.14456159999996	103.21853150000003	111.0640456	91.40132640000002	95.20930720000001	95.96187409999997	96.50122839999999	92.83747670000001	94.2007954	91.25278160000002	89.22832929999998	89.5920675	87.50505890000001	82.13423800000002	81.34757040000001	86.27762899999999	89.7638396	93.90407440000003
GO:0000041	20.503474399999995	26.803573699999998	25.125197599999993	26.597593899999996	22.922626600000005	28.77915250000001	19.0471734	22.386620400000005	21.371608799999994	21.162145999999996	18.637438699999997	22.457612299999987	19.5279345	21.509463800000002	22.551161800000013	19.7666567	20.312173599999998	23.750510199999997	16.2005427	14.397978	15.109313499999994
GO:0000045	0.0	0.0	0.0	0.0	0.0	0.0645076	0.0	0.0910728	0.0427937	0.0	0.0	0.0	0.33355599999999996	0.0500305	0.0	0.0	0.0	0.0	0.0	0.0	0.0402382
GO:0000048	1.08598	0.935631	0.773466	1.26437	1.41093	1.18973	1.34195	0.792678	1.10145	0.766388	0.982728	1.05452	0.375994	0.797112	0.768389	0.540226	0.578615	0.597235	0.468469	0.558099	0.400539
GO:0000049	1564.219178200001	1611.4796020999977	1611.6452939999967	1902.0615185999998	1760.9857833000003	1896.3454961999994	1633.593529700002	1826.2876678000007	1784.371930000002	1796.4049594000019	1677.3614829999965	1762.0952492000004	1681.1028879000005	1679.1118134000003	1716.5782930000018	1715.9670886999966	1581.1228198999981	1666.954815299999	1554.4063519999972	1496.1250995999994	1545.9960751999997
GO:0000050	12.257394	13.8413039	13.052085	20.907734	20.807558	20.257914000000003	19.948788999999998	23.112641	25.312589999999993	21.840011999999998	19.0854838	24.346740999999998	12.849566	18.876388300000002	20.9838149	16.7280723	16.9042499	18.108082999999997	10.142941999999998	9.7079489	9.818507999999998
GO:0000053	8.668469	9.002426	8.622344	8.803768000000002	11.568498000000002	9.585559000000002	12.558303	11.822758	12.646308000000001	11.546224	11.206738999999999	12.948834999999999	7.766001999999999	10.456471	10.214808	9.036707000000002	9.779648	8.522092	5.615939999999999	5.315129000000001	5.820514
GO:0000054	0.0	0.0728297	0.109381	0.209107	0.0416736	0.0	0.138134	0.3941571	0.308415	0.509916	0.250502	0.0	0.57597	0.334614	0.756201	0.39378	0.349477	0.315935	0.722852	0.489382	0.458804
GO:0000055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21409240000000002	0.0	0.13275	0.113679	0.0	0.141737	0.0	0.0508887	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000056	0.0	0.0	0.0	35.9255	42.001	64.5794	0.0	0.182079	0.217752	0.13275	0.0851228	212.613	0.0	0.168729	0.0508887	0.0460806	0.162269	0.0	0.0	0.0	0.0
GO:0000060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0508887	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000062	8.145647700000001	12.4325365	10.8205289	17.743174699999997	15.250054299999997	16.197314300000002	14.191371599999998	21.982267	26.398608399999997	17.640231500000002	15.4035999	22.3690988	13.698154900000002	10.386812899999999	16.0454803	11.5370956	8.420375199999999	16.0087391	8.6274692	7.942846	7.5762088
GO:0000070	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.116859	0.0	0.0	0.0	0.0	0.0	0.0	0.0508887	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000077	0.0	0.0	0.0	0.0	0.0	0.0	0.0850244	0.18575029999999998	0.0	0.345053	0.0	0.0	0.176931	0.0674576	0.0777572	0.36063219999999996	0.0	0.0	0.0	0.0	0.0
GO:0000079	0.0677747	0.0	0.0	0.0	0.0	0.0	0.0	0.267098	0.143687	0.484251	0.120583	0.0	0.323042	0.0850406	0.0	0.126267	0.0	0.0	0.0	0.0	0.0
GO:0000083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0905118	0.0	0.0	0.0	0.0	0.0996167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166356	0.0	0.0232905	0.0297091	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000096	1.901543	3.1458114	2.9405408	8.516298899999999	2.86074	7.2225487	2.004957	2.346678	2.503562	2.714003	3.6040069999999993	3.7094658999999996	3.891338	3.7043963	3.5321940999999994	3.345965	3.6444780000000003	3.0766980000000004	3.048601	3.399572	3.9671656
GO:0000098	0.656683	0.479532	0.404336	0.866427	0.634103	1.12692	0.9448969999999999	0.731979	0.793786	0.661414	1.0674700000000001	0.672117	0.376301	0.6178669999999999	0.552237	0.599715	0.364995	0.652123	0.151216	0.167801	0.351353
GO:0000099	0.0	0.0	0.0	6.07869	0.462085	3.68373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000101	0.0	0.0	0.0	6.07869	0.462085	3.68373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000102	0.0	0.0	0.0	8.5175	0.46567	4.23599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000103	118.5675388000001	133.12204240000003	122.6689673000001	177.62812430000005	152.834588	152.66676339999998	129.87843039999998	148.28303870000005	146.65216150000003	146.63700730000005	137.6236581	135.55326359999998	136.72814860000005	133.42166120000005	138.7076007	128.22340380000003	127.73473699999998	125.97398020000003	117.54080360000002	114.62992030000005	117.14598190000001
GO:0000104	72.7071216	74.51384490000001	73.87287810000002	120.59131999999997	103.6568527	113.86895439999999	86.44230199999996	102.53140420000007	92.92308600000003	102.23703249999996	81.98529510000003	90.20580410000004	90.66334609999997	80.99454820000001	78.32534780000002	89.52594569999997	80.59252270000003	77.97568930000003	61.55242080000001	62.420354700000004	68.0295383
GO:0000105	970.3275198000011	1006.5570358999998	979.5346204000007	1077.1059482	1046.4700168999993	1082.1478746999996	979.7672637999999	1109.3172613000015	1066.589261200001	1034.0247411999985	1024.8967445999997	1015.5629736999992	950.5890347	966.2807868000008	975.4869351000002	962.6942920000013	935.7439448000007	952.6448725000007	923.192195500001	906.5799949000004	919.3587654
GO:0000107	137.9630291	141.8763706000001	136.68062230000004	159.65588390000005	152.86216470000002	154.5239289	142.0441895	155.61466390000004	150.36735430000007	143.98994619999993	142.31255859999993	139.35559800000007	132.30893770000003	134.68485309999997	135.7404385	137.55507010000005	138.3011920000001	137.43269849999996	136.49596730000005	130.35147109999997	133.53821759999994
GO:0000118	0.334227	0.318164	0.146689	0.0	0.144188	0.146013	0.0936546	0.0415945	0.0	0.36388	0.0	0.0	0.0	0.1971703	0.0	0.175226	0.0	0.0	0.119479	0.45201500000000006	0.369518
GO:0000121	0.187954	0.308346	0.386846	0.0	0.0	0.0889089	0.228513	0.356647	0.22255	0.210663	0.339844	0.0	0.302335	0.338801	0.199612	0.184142	0.0	0.238291	0.389921	0.269097	0.211521
GO:0000122	0.0	0.0	0.0	0.0817087	0.0	0.0	0.0	0.1215503	0.21250439999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.2747424	0.0	0.0	0.0	0.0	0.0
GO:0000124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.183994	0.0	0.0	0.0	0.0	0.0	0.142872	0.0	0.0	0.0	0.0	0.0
GO:0000126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.192102	0.0	0.0	0.0	0.0	0.0
GO:0000132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0636547	0.0	0.0	0.0	0.0	0.0	0.0	0.2789957	0.109135	0.0	0.0	0.0	0.0
GO:0000139	0.0	0.0634912	0.0	3.82237	2.41458	3.86481	0.0	4.7393317	3.4541152	3.9804208	0.2623028	2.3150839999999997	1.0894878	0.6750846999999999	1.54262	0.834473	0.27688250000000003	0.2764659	0.2106842	0.0	0.1585622
GO:0000142	0.0	0.0	0.0	0.0	0.0	0.0	0.14493	0.0	0.0	0.0	0.043954	0.0	0.0	0.0	0.0	0.0	0.0334993	0.063514	0.0	0.0	0.0
GO:0000145	0.0	0.0557104	0.0	0.0	0.23164659999999998	0.0	0.0	0.0	0.207322	0.0	0.0528715	0.118925	0.0777168	0.10827	0.12641	0.133542	0.084833	0.0	0.0	0.0	0.0
GO:0000148	0.0	0.0	0.0	0.0	0.19732729999999998	0.0	0.0957418	0.2370962	0.131892	0.211969	0.107198	0.0814713	0.389937	0.0	0.49383599999999994	0.142943	0.311311	0.0	0.0	0.0	0.0
GO:0000150	187.97854119999994	203.44361269999996	207.8227827000001	223.49927750000023	207.27239440000008	222.70185520000018	184.2360748000002	224.6635505999999	209.6626384	195.2550642000001	185.0802573000002	208.74311319999998	177.07114619999984	194.65626990000015	194.24843649999997	184.34494519999996	187.43406169999994	174.827595	182.65252679999992	175.57858009999998	187.92856760000015
GO:0000151	0.0	0.0	0.0	0.0	0.0	0.0606476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000155	2027.2167117999984	2211.939201200002	2101.2487771999963	2350.2732406000005	2495.260524799997	2375.1014151099903	2129.5387948000002	2451.9053611999993	2357.6071419000036	2184.5341401999954	2363.4553683000026	2201.0168385999964	2098.623357899999	2478.565197899994	2230.632082599998	2217.3257271000043	2194.835471200004	2122.865680000004	2292.4391740000005	2209.2362939000013	2252.1263142999996
GO:0000156	101.45498319999999	117.79041389999995	110.436579	198.39545639999992	154.87890559999994	171.8824803000001	116.00432900000003	163.2247601	155.16554419999997	146.4654954	127.84712040000002	142.46207910000012	114.94243339999994	130.80390710000006	129.0958572	123.30643250000007	116.29190759999999	135.70280840000007	100.23294679999998	91.01144630000002	97.35067010000004
GO:0000159	0.0	0.0	0.0	0.0	0.0569869	0.0	0.0	0.1833466	0.1653782	0.137526	0.0	0.0	0.107454	0.0468456	0.0	0.0	0.0	0.0	0.0	0.0	0.213885
GO:0000160	4164.1183411999955	4350.707558219995	4243.09424717	4417.9889195600035	4635.5776815500285	4431.634995899988	4248.300219600004	4466.243796599987	4321.957291999994	4238.156392300018	4396.655662600011	4224.644695680007	4140.420503499988	4487.260752400019	4292.908585100003	4197.520221000013	4212.554293159978	4115.573958099987	4389.960601799991	4237.787521699998	4311.229207999989
GO:0000162	260.86532489999996	270.6963462000001	260.2401040999998	321.7307542000001	301.6998256999995	315.98115890000025	268.84657510000005	302.07870540000005	297.8108269999998	292.36515770000005	265.15476680000006	288.2271174000002	261.65397629999995	274.38904880000007	266.94307559999976	262.0984538000001	258.03925470000013	256.3765872000002	260.4453362999997	240.65224549999985	249.9734290999998
GO:0000164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.252904	0.0	0.31161190000000005	0.34989	0.2052226	0.1797385	0.08863599999999999	0.171115	0.2140478	0.1269711	0.0	0.0	0.0	0.0
GO:0000166	1457.921921	1571.0902703000013	1527.5321913000037	1838.7630520000023	1678.3482497999983	1778.1124041999997	1527.5394221000001	1779.5762015999996	1721.672663200002	1697.9136197999992	1605.8420099999998	1656.4964713000022	1532.112017799998	1584.8991204000004	1592.0354387000004	1588.8176384000005	1520.5867681999978	1558.9104964999972	1452.9315233999966	1400.4006986999989	1414.4192584000032
GO:0000172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18395	0.139989	0.0	0.143419	0.126222	0.0	0.0	0.147506	0.233601	0.0	0.0	0.0	0.0	0.0
GO:0000175	70.14162830000001	80.6178976	75.22016249999999	110.52354799999999	84.25891730000002	94.83305109999999	75.14854980000004	88.51954420000001	84.4559454	90.78700489999997	75.22717790000003	80.78092580000002	80.23537370000001	75.2654113	74.98209190000003	74.9180468	70.21700399999999	73.95515110000001	72.00894560000002	68.220965	69.13183790000002
GO:0000176	0.0	0.16205	0.0	2.62198	0.0	3.1651	0.0	0.449762	0.383183	0.361917	0.0	0.154555	0.412311	0.0	0.425373	0.0	0.0634986	0.0	0.0	0.190611	0.0
GO:0000177	0.0	0.16205	0.0	2.62198	0.0	3.1651	0.0	0.449762	0.383183	0.361917	0.0	0.154555	0.412311	0.0	0.425373	0.0	0.0634986	0.0	0.0	0.190611	0.0
GO:0000178	5.0856485	5.0797793	5.512401400000002	15.126846000000002	4.0511222	16.5017593	3.6227630000000004	7.1498239	4.9955929999999995	8.491240999999999	7.566220900000001	6.5359882	8.624676000000001	7.999958899999999	8.0234088	12.1334839	8.3260938	6.7833559999999995	15.403138600000005	8.1092643	11.551683500000001
GO:0000179	116.29748169999992	127.7741804	125.16209320000006	126.54106119999999	131.07135659999994	124.28513959999995	124.7991426	132.71267390000006	130.03434269999997	123.91394149999995	124.84326030000005	126.55199319999996	119.17085719999999	122.9364612	119.17048979999998	122.29027130000001	115.30506959999994	118.841457	113.33539460000003	111.10695800000002	112.18200379999999
GO:0000183	0.00681481	0.0338893	0.0	0.00688178	0.025479	0.0	0.05130112	0.0100042	0.022231380000000002	0.0	0.0148031	0.0369281	0.0205289	0.0156689	0.0	0.0249455	0.0751106	0.0197067	0.011697	0.0	0.0
GO:0000184	0.331679	0.0	0.0	35.9255	42.0119452	64.5794	0.0	0.2769669	0.0348481	0.0318623	0.1451521	212.613	0.168619	0.1399961	0.0	0.3479465	0.0	0.0	0.0	0.0	0.0
GO:0000187	0.0901853	0.186198	0.0	0.0	0.1751748	0.0	0.265217	0.49787	0.101212	0.352139	0.061719	0.309855	0.123278	0.41725999999999996	0.178041	0.36802	0.0	0.397966	0.0	0.0	0.170451
GO:0000188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0918343	0.0	0.0	0.0	0.0	0.0
GO:0000209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0607936	0.128702	0.0	0.0	0.0	0.0	0.0
GO:0000210	10.747072799999998	9.5894689	8.5281893	19.807187499999998	9.649414300000002	19.575573500000004	9.103579000000002	11.166270999999998	11.8436602	10.107092299999998	8.2719445	8.796508999999999	7.646864999999999	7.600623699999998	8.55434	6.495259700000001	6.578650200000001	7.0247563	5.798923999999999	6.862858000000001	5.3344067
GO:0000213	2.1729624	2.7196580000000004	2.8465860000000003	5.070110100000001	1.6788264	5.030958	3.6652888999999997	3.4838085000000003	3.3419787999999993	6.9128512	5.418498100000001	5.6982964	10.019370100000002	6.3076725	6.407436999999999	8.6686166	5.564387	5.095114000000001	10.778124	6.212461999999999	8.3122037
GO:0000220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133693	0.0	0.162153	0.113332	0.0	0.102229	0.105312	0.0	0.0	0.106309	0.0	0.0	0.0	0.0
GO:0000224	0.0	0.10172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0470801
GO:0000225	1.6341958	1.748196	0.321872	0.9973679999999999	2.071869	0.7583784	1.21438	2.404396	1.7907495	1.910758	1.9043240000000001	1.913189	0.939635	1.570719	1.08813	1.7162338	1.11849	0.832756	1.726502	1.0246309999999998	1.223449
GO:0000226	0.0	0.175277	0.0	0.0	0.0	0.0	0.0	0.22108309999999998	0.0	0.12528	0.1947141	0.0	0.0940994	0.281461	0.0	0.0	0.351573	0.0	0.0	0.0	0.0
GO:0000228	0.0	0.0	0.0	0.01376356	0.0	0.0	0.083322	0.01639844	0.0308472	0.0973081	0.0249635	0.0877284	0.1434504	0.0313378	0.0	0.250477	0.081901	0.0	0.023394	0.0	0.0
GO:0000234	0.609352	0.388183	0.269907	1.28996	1.2112920999999999	1.33836	0.443512	0.6753871	0.529492	0.768374	0.712489	0.364421	0.457304	0.459608	0.465634	0.338955	0.291782	0.251931	0.131003	0.239434	0.311494
GO:0000243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.156045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000245	0.0	0.0	0.0	0.0	0.331338	0.0	0.0	0.5192451	0.0	0.2514699	0.5841882	0.12164	0.214765	0.100215	0.0	0.2225274	0.0907989	0.0	0.0874151	0.0	0.0
GO:0000250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.147521	0.0	0.0	0.0	0.0	0.0
GO:0000253	0.0	0.234241	0.0	0.0	0.11488	0.293946	0.0	0.157789	0.0	0.227753	0.29313	0.378294	0.39407	0.178517	0.251777	0.188665	0.18004	0.214109	0.227603	0.220034	0.300972
GO:0000256	34.193478099999986	38.48263800000001	38.733051399999994	63.5778352	60.9890602	56.196841400000004	42.409692600000014	49.85381890000001	47.99843910000001	40.87171579999999	44.29359520000001	47.535761699999995	40.34273839999999	42.77908680000001	48.837443600000014	42.4106314	42.145511899999995	44.050492900000016	33.462528999999996	31.35653310000001	31.82395319999999
GO:0000257	1.7707747999999999	2.669612	2.6524487999999997	2.963323	2.5727819999999997	2.485144	2.6062182999999997	2.5241339999999997	4.268663500000001	2.5821937	2.5751150000000003	2.5592875999999998	1.952514	2.5307230999999994	3.0174639999999995	2.1250880000000003	2.7325929	2.07021	1.7932915999999999	1.3072913000000002	1.9957527
GO:0000270	85.8950351	91.83458290000002	85.81485279999995	159.6103011	111.19548449999995	144.825334	93.76180540000001	100.99830440000002	103.4487237	95.97611670000003	95.8415891	85.66335510000002	80.38331750000002	98.29823630000006	92.21672989999999	84.87086039999997	88.85027490000002	93.69030170000002	107.48230150000006	103.61866540000001	104.45896269999997
GO:0000271	229.7132318000001	241.1598636	225.52719309999992	375.4615175	347.3392466999999	362.3060601000002	254.91014729999986	276.63005509999994	267.5471883	259.7929082000001	264.31617989999984	250.48774869999997	245.47208849999984	258.1349878	247.52823600000005	253.15468290000013	239.0782134000001	247.87252209999997	222.4318861000001	214.54257040000002	226.61185590000002
GO:0000272	37.322460799999995	40.68557229999998	40.432957699999996	48.212948	45.09713610000002	44.388758200000005	38.018790800000005	36.12343020000001	31.69879979999999	34.159917199999995	38.868333799999995	36.3029066	35.274584399999995	51.61998439999997	36.9397561	44.376886500000005	48.43566039999999	34.4857211	58.78731280000001	57.141614500000024	56.918482099999984
GO:0000275	3.5496119999999998	2.670731	3.059736	4.354125	5.572285	3.9261589999999997	3.573011	4.478800000000001	3.617985	3.4822699999999998	4.288196999999999	4.819990000000001	3.7052892	3.7560050000000005	3.5520539999999996	4.146875	5.117274	4.645713	4.594962	4.702599	4.602926
GO:0000276	0.465305	0.125258	0.196805	0.0	0.4395207	0.0165091	0.9180793999999999	1.6805522	2.0649176999999996	2.1180108	1.4130880000000001	0.936806	2.4388626	1.3702580000000002	1.063099	1.773163	1.129544	0.93669	0.140511	0.119427	0.208706
GO:0000278	0.2040387	0.23700730000000003	0.384339	6.041424	0.4046341	7.517656	0.0	1.753911	1.055533	0.6397527000000001	0.4557421	0.619923	0.311936	0.317313	0.299649	0.591345	0.223207	0.4615657	0.383431	0.186859	0.361381
GO:0000281	0.0	0.0	0.0	0.0	0.119183	0.0	0.265217	0.27469	0.253413	0.352139	0.18914899999999998	0.309855	0.123278	0.196288	0.178041	0.241658	0.267345	0.397966	0.0	0.0	0.0
GO:0000286	153.61463910000006	149.8902884000001	142.49467390000012	133.27456239999995	146.23119090000006	141.3719699	141.58648450000004	156.38644320000003	153.8028356	156.38245280000004	145.91947350000007	157.78761290000006	156.30867890000005	153.2582834999999	161.08991020000002	158.7015159999999	155.65520610000002	150.64173520000006	140.09908939999997	132.40634349999993	136.17051869999995
GO:0000287	4292.322151300003	4438.056308299994	4335.8061012	5299.105585600007	4756.348350500005	5103.421890399995	4352.017569300017	4923.577075679994	4810.99659539999	4745.76912089999	4478.933804199987	4692.834679100002	4369.012366499998	4504.501483700001	4532.203961000008	4495.052355200006	4337.538248100005	4437.761288899987	4340.235357200003	4198.149641299997	4281.3445817299935
GO:0000289	0.0	0.0	0.0	0.0817087	0.0672632	0.0	0.0	0.0	0.0	0.165406	0.0649792	0.0	0.281313	0.0	0.0	0.0	0.32824699999999996	0.0863483	0.0	0.0	0.0
GO:0000290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.260791	0.155962	0.135564	0.139817	0.0879623	0.110781	0.0805865	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000293	0.0	0.170517	0.0	0.854844	0.353506	0.540999	0.0709281	0.0917928	0.0465351	0.0636637	0.0875801	0.131387	0.066978	0.169145	0.135431	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000302	3.9432219999999996	4.9812061	4.938435	13.261442	8.443856	11.364918	9.225567	15.9014215	14.7463682	13.327601000000001	7.237855	13.254769	6.6225074	5.2660511	8.404645	5.213913400000001	3.9215649999999997	7.898886000000001	1.7122430999999998	2.618941	1.6362560000000002
GO:0000303	0.0	0.0	0.0	0.251282	0.0	0.0894501	0.0	0.0	0.0	0.0	0.123234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GO:0000307	0.0677747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0697447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1274803	0.0	0.0
